ENTREZID	SYMBOL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	newPadj
194401	Mical3	651.299361796687	0.211941896407582	0.268853131590052	0.788318496251523	0.43051043129838	0.851994953657682	1
230753	Thrap3	4093.87516148065	-0.123468294036587	0.156677604262071	-0.788040477246926	0.4306730299115	0.85212075057169	1
403174	Msantd1	4.15420916532532	1.13540155596483	1.44087878107716	0.787992418845973	0.430701140340436	0.85212075057169	1
382793	Mtx3	190.709410437227	-0.295833615661935	0.375560264679663	-0.787712768054065	0.430864735435862	0.852318611833278	1
100503849	Sp3os	69.4808885890049	0.300703952848255	0.381841868419612	0.78750911756436	0.430983893202702	0.852428523607645	1
244059	Chd2	1264.70192689898	-0.215494005510275	0.273739161091064	-0.787223883683151	0.431150818288288	0.852632866381855	1
101739	Psip1	703.233748325896	-0.184947829313885	0.234988787852746	-0.787049590765077	0.431252836755333	0.852708810129589	1
27096	Trappc3	252.078234494355	0.212112231867974	0.269719549137946	0.786417716275697	0.431622807710089	0.853281900855512	1
269113	Nup54	313.615803781495	-0.21077865998255	0.268051254050298	-0.786337153054316	0.431669991771205	0.853281900855512	1
76568	Ift46	272.507404980678	0.190807572077766	0.242716043492515	0.786134980334131	0.431788412934781	0.853390133733088	1
74316	Isca2	126.101931877895	0.20635025257514	0.262643898850761	0.785665509376221	0.432063474648403	0.85364131402927	1
93762	Smarca5	3357.0291561654	-0.089753898421094	0.11425186793095	-0.785579264886405	0.432114016086053	0.85364131402927	1
53332	Mtmr1	472.809478390217	-0.191724500735617	0.244081415191856	-0.785494055681849	0.432163954183512	0.85364131402927	1
245945	Rbm47	5451.79794994614	-0.114807468951795	0.146161561415253	-0.785483322975874	0.432170244479456	0.85364131402927	1
94062	Mrpl3	491.554488783039	0.150404148375466	0.191511311093661	0.785353865087939	0.432246122199801	0.853665392952134	1
330917	Gm27162	24.7820670340735	-0.734824990779622	0.936045640420125	-0.785031155585332	0.432435301936761	0.853709426625213	1
66929	Asf1b	67.929515154206	-0.351021867168671	0.447199731284295	-0.784933090546779	0.432492799415434	0.853709426625213	1
76302	Pcnp	1541.78943155681	0.0845965469745227	0.107777406963032	0.784919115780356	0.432500993458695	0.853709426625213	1
14603	Cblif	9.9482355348648	-2.45812800524757	3.13219331845599	-0.784794473177441	0.432574081080389	0.853709426625213	1
51897	Atg13	317.804891593984	-0.174080146138095	0.221836161180268	-0.784723938657746	0.432615444105673	0.853709426625213	1
93673	Nat8f2	4.34540515342708	-2.31817221798453	2.95521346699937	-0.784434777342272	0.432785038721904	0.853709426625213	1
74127	Krt80	169.147115611921	0.583615844020363	0.744193868777631	0.784225547274363	0.432907777236496	0.853709426625213	1
59048	C1galt1c1	780.740409395051	-0.266118118321067	0.339414465437979	-0.784050608973514	0.43301041497936	0.853709426625213	1
74504	Fam53a	177.107252338335	0.278171090701935	0.354882323536808	0.783840366940912	0.433133784339783	0.853709426625213	1
13191	Dctn1	1569.90914153587	-0.188256297040314	0.24018005498443	-0.783813198196321	0.433149728356821	0.853709426625213	1
50771	Atp9b	640.6969848604	-0.159346914770599	0.20330219212846	-0.783793392005892	0.43316135186229	0.853709426625213	1
76014	Zc3h18	1160.27428001866	-0.101059494921364	0.128953078969871	-0.78369198881227	0.433220864395392	0.853709426625213	1
22017	Tpmt	147.836114740028	0.344035095971309	0.439021392627934	0.783640847002812	0.433250880812585	0.853709426625213	1
230603	Ttc39a	462.415752875356	0.234926924231978	0.299803026766451	0.783604244312678	0.433272364592737	0.853709426625213	1
18408	Slc25a15	279.814801587181	0.198738144584403	0.253620684461036	0.783603849215757	0.433272596496415	0.853709426625213	1
102866	Pls3	886.61856494712	-1.20139930512929	1.5332213520828	-0.783578511672338	0.433287468616184	0.853709426625213	1
19355	Rad1	93.372919693726	-0.261647193796584	0.334032246851163	-0.783299206178642	0.433451429283486	0.853794396575568	1
79565	Mettl27	207.119418978595	0.321848672477473	0.410894406752462	0.7832880350483	0.433457987816826	0.853794396575568	1
321007	Serac1	56.8872463466217	0.362639969361042	0.463105030499115	0.783062038799716	0.433590681783879	0.853913097231471	1
15388	Hnrnpl	2988.47995455703	0.113756171155176	0.145288327680016	0.782968411651851	0.433645661955732	0.853913097231471	1
54673	Sh3glb1	2625.39846277092	-0.141208722302836	0.180402324846326	-0.782743362221762	0.433777833022516	0.854016336638229	1
67526	Atg12	1152.00753416004	0.142201783535643	0.181701548884968	0.782611840175716	0.433855086429756	0.854016336638229	1
68493	Ndufaf4	404.34027687914	0.191158839977204	0.244308415158939	0.782448856101999	0.433950831032937	0.854016336638229	1
234593	Ndrg4	8.19492896923584	1.07736605556358	1.37695989036846	0.782423702461866	0.433965608566202	0.854016336638229	1
212073	Syne3	39.1081351629518	0.413574685813182	0.528640196167349	0.782336812091865	0.434016658100538	0.854016336638229	1
53416	Stk39	703.696855198068	-1.06609401512137	1.36367947986152	-0.781777559071015	0.434345311573989	0.85442644236477	1
105245	Txndc5	2322.93864064577	-0.316368269067886	0.40468450272437	-0.781765219419248	0.434352564777197	0.85442644236477	1
69035	Zdhhc3	1258.14599362001	-0.215410681450861	0.275740991079234	-0.781206597567362	0.434680993981103	0.854947034970317	1
330406	B4galnt3	784.502344773952	0.346239921055563	0.443490150632281	0.780716145695527	0.4349694623572	0.855388889882029	1
384619	Ccdc155	11.4551360719294	0.789423493649196	1.01148512785282	0.780459812913895	0.43512027320351	0.855459637434246	1
69681	Cdk3	10.4542102574056	0.587389979765085	0.752687284415431	0.780390464841287	0.435161078639301	0.855459637434246	1
434179	Zfp975	114.395386711935	0.232826579137772	0.298369538743052	0.780329587660341	0.435196901496876	0.855459637434246	1
110935	Atp6v1b1	3.89976000479518	2.22545627835603	2.85331051305667	0.779955868165208	0.435416852060461	0.855698106259625	1
66867	Hmg20a	552.640629501914	0.157010149009858	0.201328656549192	0.779869849136428	0.435467487167481	0.855698106259625	1
17772	Mtm1	790.876960589503	0.260040434034691	0.33351134019921	0.779704923614788	0.435564580086783	0.855698106259625	1
22628	Ywhag	2181.30057204936	-0.138259380541057	0.177326171848509	-0.779689648176545	0.43557357348623	0.855698106259625	1
243771	Parp12	549.265507065338	-0.310025885041746	0.397960544391814	-0.779036739723899	0.435958072825587	0.856101264326633	1
18016	Nf2	1401.40466312835	-0.189295596556069	0.242991581849181	-0.779021211827662	0.435967219622358	0.856101264326633	1
13849	Ephx1	1149.60936093652	0.342880270759554	0.440206542655328	0.778907711573976	0.436034080961035	0.856101264326633	1
227545	Proser2	469.117993222073	-0.178752291790549	0.229491070754347	-0.778907393664522	0.436034268245145	0.856101264326633	1
272322	Arntl2	61.6059659636258	0.480707704298913	0.617378765919588	0.778626883260063	0.436199538217835	0.856287088786183	1
75796	Cdyl2	4.26423834766679	1.27691128567144	1.64072962271863	0.778258201711285	0.436416811409423	0.856287088786183	1
17287	Mep1a	1579.74399319343	0.310506945520622	0.39898704006017	0.778238174036418	0.436428616001169	0.856287088786183	1
29870	Gtse1	162.198200921737	-0.211641242446829	0.271951207118393	-0.778232406796017	0.436432015327463	0.856287088786183	1
230500	Efcab7	34.0990660529951	0.566997521653768	0.728653663943182	0.778144061728043	0.436484089576005	0.856287088786183	1
79555	BC005537	2307.08331409286	-0.194811576606361	0.250374369765655	-0.778081146199989	0.436521176781219	0.856287088786183	1
22661	Zfp148	2136.60839811145	0.121089680510513	0.155644665754091	0.777987989012275	0.436576094058846	0.856287088786183	1
21681	Alyref	327.773735730153	0.245932702833008	0.316244535162381	0.777666253447606	0.436765791637127	0.856336155099742	1
20411	Sorbs1	413.511015608499	-0.250542063644354	0.322183283705648	-0.777638308116735	0.436782270643753	0.856336155099742	1
215446	Entpd3	59.7382414667164	-0.424969324952791	0.54651143875022	-0.777603714799867	0.436802670379311	0.856336155099742	1
101214	Tra2a	537.244885108146	0.133277379511478	0.171437073258656	0.777412825465096	0.436915248000823	0.856336155099742	1
68279	Mcoln2	65.7064184294251	-0.462236823843566	0.594684707919814	-0.77728049450011	0.436993300434478	0.856336155099742	1
16691	Krt8	45679.7117695869	0.18389794523686	0.236599297800855	0.777254822588893	0.437008443361902	0.856336155099742	1
11304	Abca4	10.0581513958868	0.987261539429015	1.27051832279225	0.77705415318945	0.437126821359337	0.856336155099742	1
13548	Dyrk1a	1454.17996190501	-0.128494029897282	0.165364140558898	-0.777036844040053	0.437137033160441	0.856336155099742	1
230596	Prpf38a	396.791208279065	0.141639691987216	0.182297353195791	0.776970644412441	0.437176089924465	0.856336155099742	1
547253	Parp14	602.968960135833	-0.205308008170039	0.264285197839998	-0.776842630037627	0.437251622138896	0.856358963055196	1
74013	Rftn2	4.78388840664632	1.8862190682594	2.42887149112707	0.776582489090084	0.437405136026543	0.856453776566441	1
21353	Tank	949.180156083423	-0.204533007559418	0.263388803745186	-0.776544046865759	0.437427824110255	0.856453776566441	1
15936	Ier2	267.906622764732	-0.15733829279124	0.202728317413218	-0.776104171330641	0.43768748094559	0.856837008119569	1
12737	Cldn1	4.60240060697736	-2.33243743617653	3.00613169743288	-0.775893297744853	0.437811990251958	0.856856975359125	1
15242	Hhex	24.2445035656628	0.575280675127183	0.741464941101361	0.775870365863381	0.437825531500645	0.856856975359125	1
228576	Mall	879.519930980318	0.251889723548898	0.324737403096025	0.775672038845535	0.437942653420358	0.856878981611883	1
18679	Phka1	191.553092334962	-0.237065850434066	0.30572567837701	-0.775420146886466	0.438091434064902	0.856878981611883	1
225609	Gm9949	3.94072842012274	1.35191321705635	1.74358064463662	0.775366038396293	0.4381233971783	0.856878981611883	1
66494	Prelid1	2544.56596050495	-0.155189670145629	0.200156183912825	-0.775342870311816	0.438137083501736	0.856878981611883	1
100503085	Klhl3	8.59630450605292	1.05099765577167	1.35600638571138	0.775068367558092	0.438299262079984	0.856878981611883	1
269437	Plch1	693.079599835082	-0.145871696007108	0.188207129170033	-0.775059354288975	0.438304587781755	0.856878981611883	1
218543	Srek1	516.697487334096	0.208409228272683	0.268953323697402	0.774889952678791	0.438404689622729	0.856878981611883	1
110954	Rpl10	3983.8384960699	-0.177423230753906	0.229013415312818	-0.774728548157566	0.438500078094258	0.856878981611883	1
103406	Zfr2	148.068181382239	-0.292482008010179	0.377528870042319	-0.774727527400468	0.43850068138954	0.856878981611883	1
319953	Ttll1	103.656892672828	0.267844242044506	0.345727149140019	0.774727245779676	0.438500847835192	0.856878981611883	1
53975	Ddx20	296.820358542539	-0.178745687448955	0.23079008025071	-0.774494671758776	0.438638317891564	0.856878981611883	1
215723	Mfsd6l	17.3824678631786	0.973600380221249	1.257200153499	0.774419552456745	0.438682724765752	0.856878981611883	1
22236	Ugt1a2	4.27436100104357	2.39714954559966	3.09558277504436	0.774377466151042	0.438707605269861	0.856878981611883	1
67871	Mrrf	635.707506175973	0.315930725150462	0.408001789461916	0.774336616432786	0.438731755505995	0.856878981611883	1
66072	Sdhaf2	488.794748948259	-0.166292225784042	0.214832619554205	-0.774054825236092	0.438898370462122	0.856905569373849	1
320560	Dennd5b	426.694273645963	0.497814765642141	0.643242281571975	0.773914868322347	0.438981136432553	0.856905569373849	1
70315	Hdac8	54.2002130221255	0.319042900378357	0.41226517905825	0.773877874205036	0.439003015049375	0.856905569373849	1
16151	Ikbkg	863.067182566854	-0.146056472927993	0.188748730761211	-0.773814331566402	0.439040596135939	0.856905569373849	1
170677	Cdhr1	74.7028178775567	0.59944285912781	0.774701136976037	0.773773046813473	0.439065014209161	0.856905569373849	1
26374	Cop1	1708.65534889733	-0.130545331375586	0.168812186730663	-0.773316985602871	0.439334805788384	0.857077616577982	1
68836	Mrpl52	1280.748534735	0.196196255996609	0.253721544355287	0.773273931053625	0.439360280432606	0.857077616577982	1
30931	Tor1a	310.535653146583	0.209248157656952	0.27061836562447	0.773222309484051	0.439390825155064	0.857077616577982	1
171286	Slc12a8	580.61670030677	0.723572142134308	0.935854579403931	0.773167282672452	0.439423386117548	0.857077616577982	1
56430	Clip1	1182.09954367562	-0.189480102609662	0.245096508289727	-0.773083647465425	0.439472878151333	0.857077616577982	1
214951	Rhbdl1	17.0163989664061	0.657196301041156	0.850317596944945	0.772883336064498	0.439591427588839	0.857184098836311	1
319468	Ppm1h	316.149070331197	0.282602985576124	0.365706835827585	0.772758280376688	0.439665448067003	0.85720373322038	1
619441	Tnfsfm13	30.8256520278489	-0.404401703816436	0.523413460535587	-0.772623813309325	0.439745047123272	0.857234236713254	1
213012	Abhd10	66.4278601031389	0.356442698258604	0.461408813319183	0.772509514273263	0.439812714024683	0.857241474303744	1
17978	Ncoa2	1218.01438583268	-0.200798368910893	0.260006981424622	-0.772280681890483	0.439948204498691	0.85738088588259	1
85029	Rpph1	7414.87088654723	0.236809430171556	0.306846906322174	0.771751076163426	0.44026187315761	0.85768380798445	1
383491	Prdm14	9.36959540471403	-1.52652694827271	1.97861846849936	-0.77151152310353	0.440403794950539	0.85768380798445	1
380684	Nefh	32.309226962721	0.598561897483476	0.776022904278701	0.771319885254971	0.44051734854665	0.85768380798445	1
24111	Uts2	5.12455471295161	1.86014240883953	2.41175568612961	0.771281444276264	0.440540128486875	0.85768380798445	1
109218	Tmem139	160.256243497542	0.253799746450616	0.329098914580069	0.771195938991368	0.440590800931949	0.85768380798445	1
17156	Man1a2	2340.96952227935	-0.244801176255594	0.317438759739557	-0.771176073320225	0.440602574274772	0.85768380798445	1
319149	H3c4	158.966356350744	0.295438307773521	0.3832512719884	0.770873652266608	0.440781825665837	0.85768380798445	1
26891	Cops4	1763.43812535163	-0.12125903987063	0.157302094761351	-0.770867292356128	0.440785595768778	0.85768380798445	1
13828	Epb42	13.6465313265251	-1.16805524699413	1.5152981472961	-0.770841863087078	0.440800670216292	0.85768380798445	1
56530	Cnpy2	291.037359737084	0.26079513799695	0.338351884758633	0.770780804673191	0.440836866794935	0.85768380798445	1
223776	Selenoo	372.820198774406	0.225620799700194	0.292829558351723	0.770485059534861	0.441012214195486	0.85768380798445	1
54648	Ccdc120	321.157796439455	-0.162894739779195	0.211422235978527	-0.770471180693306	0.441020443947405	0.85768380798445	1
66897	Naa16	394.752774593815	-0.122116918798118	0.158506882564078	-0.770420292309709	0.441050620041006	0.85768380798445	1
268445	Ankrd13b	148.53546891352	-0.291805861973249	0.378808209331798	-0.770326130175432	0.441106459978221	0.85768380798445	1
385263	Gm1527	5.62137870609112	1.01989960013194	1.32402622000122	0.770301663762369	0.441120969689651	0.85768380798445	1
67708	Pcnx4	59.8892894962107	0.374767686040842	0.486556089968552	0.770245597100767	0.441154220837324	0.85768380798445	1
237178	Ppef1	5.64742221535943	-1.13597342755721	1.47493987990901	-0.770182868489047	0.441191424653296	0.85768380798445	1
18164	Nptx1	42.0422766839665	0.568078806620844	0.737930192647214	0.769827298410093	0.441402344268147	0.857796616432559	1
78558	Htra3	5.14436794774318	2.35743572928436	3.0622937204747	0.769826784910405	0.44140264891134	0.857796616432559	1
17686	Msh3	248.466238313304	-0.181697171202464	0.236043494613901	-0.769761401387773	0.44144143988002	0.857796616432559	1
71276	Ccdc57	37.9932829676034	0.390592700973594	0.507708677105569	0.769324454331469	0.441700723499983	0.857850641446351	1
56424	Stub1	676.411947361689	0.188859284918369	0.245557481955935	0.769104176399151	0.441831469092455	0.857850641446351	1
72512	Tmem173	187.411903883341	0.280973603981652	0.365329353850097	0.76909670964174	0.441835901361821	0.857850641446351	1
12293	Cacna2d1	22.5061164114286	-0.718791544866392	0.93459544792584	-0.769093778983854	0.441837641008148	0.857850641446351	1
66488	Fam136a	951.161503016955	0.110665350082646	0.143899423542989	0.769046514280058	0.441865698003767	0.857850641446351	1
66821	Bcs1l	61.5439966913678	-0.267348107481112	0.347662186968735	-0.76898816581728	0.441900335881872	0.857850641446351	1
227612	Tor4a	614.574771520071	-0.18672102325101	0.242822901101396	-0.768959692039263	0.441917239569312	0.857850641446351	1
76574	Mfsd2a	59.1902741971817	-0.443391432249784	0.576809062249755	-0.768697063323526	0.442073168669276	0.857926297612244	1
73804	Kif2c	244.391182424103	0.354305669749551	0.460991573313402	0.7685729854083	0.442146847716724	0.857926297612244	1
19230	Twf1	3897.1188571065	0.15854597333363	0.206294882532163	0.768540505646872	0.442166135773449	0.857926297612244	1
218973	Wdhd1	378.34825524961	-0.226510695509336	0.294758147494626	-0.768462881975012	0.442212234422784	0.857926297612244	1
69004	6330418K02Rik	22.324006539434	0.493322373070107	0.642153807081755	0.768230862496935	0.442350041058729	0.857991892970563	1
69237	Gtpbp4	945.483885648549	-0.213017214148243	0.277347151233902	-0.768052648821308	0.442455906728448	0.857991892970563	1
20935	Surf6	285.327098120252	0.297089450820238	0.38690662280618	0.767858272017909	0.442571390430582	0.857991892970563	1
18071	Nhlh1	3.87746156716387	1.05463977802323	1.3735621374416	0.767813664394977	0.44259789527097	0.857991892970563	1
74044	Ttf2	178.081722972061	0.163297006656564	0.212679647560726	0.767807397320134	0.442601619097793	0.857991892970563	1
434128	Pnmal2	4.80288776484504	1.0290988612277	1.34039229769903	0.767759455940091	0.442630105930427	0.857991892970563	1
100504687	2810029C07Rik	5.53679976246181	0.974436232827572	1.27004837538466	0.767243399317324	0.44293681385703	0.858193970954662	1
14227	Fkbp2	105.936821120171	-0.318402907018858	0.415040426460524	-0.767161188933344	0.442985685170466	0.858193970954662	1
338355	Fkbp15	956.729697261216	0.118558242273567	0.15457577334503	0.766991098979863	0.443086807723412	0.858193970954662	1
228432	Ano3	7.12711671495827	1.2111902258445	1.57927974711401	0.766925700185697	0.443125692385202	0.858193970954662	1
218343	Ttc37	614.874583399015	-0.237250693732746	0.309436941672587	-0.766717420519812	0.443249543817176	0.858193970954662	1
16924	Lnx1	278.379461712767	-0.193679562423043	0.252638338625329	-0.766627755220782	0.443302868486174	0.858193970954662	1
69083	Sult1c2	730.426761184483	0.338485896724576	0.441653313427948	0.766406333731257	0.443434565315611	0.858193970954662	1
116848	Baz2a	4087.73656151331	-0.138527732995651	0.180756974295525	-0.766375590958766	0.443452852235049	0.858193970954662	1
67050	Nkap	874.485519336542	0.13924052409844	0.181703722738153	0.766305290833775	0.443494670925869	0.858193970954662	1
94186	Strn3	1206.12576793375	-0.104428496531094	0.136310891748541	-0.766105299375035	0.443613650047457	0.858193970954662	1
27965	Spg21	1047.8410983778	-0.116455277211063	0.152030770983513	-0.76599807037545	0.443677450340646	0.858193970954662	1
243912	Hspb6	40.4426939057258	0.419884558201695	0.548166781840205	0.765979574304258	0.443688455867093	0.858193970954662	1
58239	Dexi	49.3323668283114	0.346191431313749	0.451964602905512	0.765970231049542	0.443694015346843	0.858193970954662	1
235050	Zfp810	240.536505885436	0.242001840289498	0.315962750442839	0.765918893763012	0.443724563078481	0.858193970954662	1
225392	Rell2	8.80658715703624	-0.720174332844273	0.940275640716481	-0.765918313374051	0.443724908439912	0.858193970954662	1
241311	Zbtb34	114.501122869993	0.369752349352286	0.482792756396351	0.765861426986151	0.443758759526019	0.858193970954662	1
234724	Tat	102.031318648211	0.555217527192737	0.725230963541201	0.765573389864226	0.443930182912125	0.858337410970503	1
192193	Edem1	2898.70584347535	-0.345818847588447	0.451742762064763	-0.765521612361483	0.443961001959005	0.858337410970503	1
22294	Uxt	72.030144125085	0.304468874042132	0.397825809707177	0.76533212932122	0.44407379662184	0.858347588821168	1
52480	Snhg14	57.2012831265062	1.05046241892865	1.37261947307265	0.765297622200533	0.444094339635541	0.858347588821168	1
66039	Tmem254a	125.688724796103	0.647545376188446	0.846350931310937	0.765102692313984	0.444210396808975	0.858448119784819	1
319148	H3c3	264.280975142525	0.263999612713757	0.345333761962486	0.764476694121891	0.44458322007369	0.858917896605326	1
227526	Cdnf	30.4340758886543	-0.661667249935793	0.865553056242007	-0.764444473003851	0.444602414707153	0.858917896605326	1
70248	Dazap1	573.864927757029	0.161270593064635	0.21098449525507	0.764371774663661	0.444645724003608	0.858917896605326	1
382044	Ces1b	4.06450764783381	-1.81180514141395	2.37147046289438	-0.764000720128155	0.44486681345618	0.85919602767805	1
214133	Tet2	929.201228603978	0.18985551002588	0.248604868285528	0.763683798049469	0.445055698214042	0.85919602767805	1
18970	Polb	251.841250825419	0.16053472869079	0.210233742933786	0.7636011538897	0.445104961440606	0.85919602767805	1
269423	Abhd18	208.517945455901	-0.292761089479904	0.383418058329739	-0.763555818824083	0.445131986468709	0.85919602767805	1
74600	Mrpl47	143.853506358419	-0.196544423593274	0.257424010346354	-0.763504629303345	0.44516250256476	0.85919602767805	1
71751	Map3k13	503.082231820259	0.178812319910871	0.234213153854826	0.76345976717305	0.445189247634014	0.85919602767805	1
60364	Donson	207.394996525076	-0.266991055839514	0.349749792017597	-0.763377311246781	0.445238407061454	0.85919602767805	1
66994	Cep19	381.333413267262	-0.145911259442736	0.191166898065365	-0.763266344327279	0.445304569352247	0.859200006851521	1
70052	Prpf4	272.643856274219	-0.263673655237422	0.345622007974497	-0.762896022688689	0.44552540839441	0.859261151315816	1
12351	Car4	3784.62381159581	-0.40267566896753	0.527898528000106	-0.762789906789529	0.445588701463989	0.859261151315816	1
18600	Padi2	77.4842433825641	-0.794527240960244	1.04173315232907	-0.762697471213113	0.445643839049171	0.859261151315816	1
52838	Dnlz	178.742627452465	0.311948331296632	0.409017869158315	0.762676535229539	0.445656327849832	0.859261151315816	1
15473	Rida	402.46927880919	-0.158934929344205	0.208391213214485	-0.762675771653683	0.445656783344341	0.859261151315816	1
70296	Tbc1d13	705.158787798506	-0.155001639781668	0.203305229630912	-0.762408522707774	0.445816221162065	0.859291290890079	1
66192	Lage3	52.773525234172	0.282205974940581	0.370224238570144	0.762256885260941	0.445906700862834	0.859291290890079	1
67180	Yipf5	492.857782071654	0.222869270247239	0.292398326369665	0.762211169312496	0.445933980908569	0.859291290890079	1
74335	Xrcc3	43.1635341242426	0.426415221353459	0.559476115779091	0.762168767043184	0.445959284434625	0.859291290890079	1
97159	A430005L14Rik	176.508348662905	-0.372178915882361	0.488362259243746	-0.762095982721308	0.446002720336966	0.859291290890079	1
108159	Ubxn8	208.362696951268	0.266022278263955	0.349126724870709	0.761964809088936	0.446081007635031	0.859291290890079	1
382019	Zfp882	3.25034329353045	3.24890668337516	4.26455710554778	0.76183917883258	0.446155993860965	0.859291290890079	1
76539	Fam204a	238.846643804535	0.250953676759392	0.329426264233376	0.761790130314589	0.446185271903533	0.859291290890079	1
106722	Mpig6b	8.65981865926716	-0.995842153743652	1.30744768634798	-0.761668833209905	0.446257681272165	0.859307277657248	1
54125	Polm	110.938604770621	-0.216464879523857	0.284300632999824	-0.761394293216333	0.446421595031461	0.859387383987918	1
18148	Npm1	12540.0850865141	-0.23362633489508	0.306876824258245	-0.761303286619249	0.446475937968757	0.859387383987918	1
381677	Vgf	14.52553254493	-0.83464008354702	1.09640733547321	-0.761249999469212	0.446507759170793	0.859387383987918	1
69612	Kansl2	340.409185143398	0.171630692409108	0.225484915764001	0.761162633995177	0.446559933536173	0.859387383987918	1
69665	Upk3bl	12.4963721943253	-1.66859639194226	2.19245701628887	-0.761062305689648	0.446619853540722	0.859387383987918	1
231834	Snx8	53.0996123965319	-0.405408108066862	0.532782398296918	-0.76092624186306	0.446701123512171	0.859420390348377	1
630579	Zfp808	25.0334807675307	0.494539565430098	0.650182726000549	0.760616278553177	0.446886293846163	0.859653255268939	1
58250	Chst11	213.278816172721	-0.449529690935115	0.591245539694932	-0.760309652681797	0.447069513372081	0.859819073054135	1
101490	Inpp5f	326.486843110051	0.186910029661309	0.245851008523628	0.760257323261482	0.447100786271808	0.859819073054135	1
212919	Kctd7	82.0021844673003	-0.431015549851551	0.567015129308542	-0.760148235157608	0.447165983070151	0.859821092680003	1
53415	Htatip2	204.35729408864	0.249681862107508	0.328531013546012	0.75999480052905	0.447257692838123	0.859856801902164	1
100503583	Fsbp	19.6549214268033	-0.601240269463316	0.79120709635501	-0.759902523919657	0.447312852854654	0.859856801902164	1
20620	Plk2	1214.59243017532	-0.289187277784604	0.380648536547159	-0.759722552483205	0.447420445172759	0.859868580558329	1
23807	Arih2	1046.27584956815	0.175467440333215	0.231003391778041	0.75958815575233	0.44750080116149	0.859868580558329	1
217845	Ifi27l2b	836.871279692926	-0.376115500021173	0.495168730406583	-0.759570378590636	0.447511430765063	0.859868580558329	1
217946	Cdca7l	269.03614066513	-0.337671546885378	0.444941039233133	-0.758913017930113	0.447904591089922	0.860500664894555	1
668128	Gm8989	52.1422244550455	0.708771219982591	0.934282265741443	0.758626430118646	0.448076057585304	0.860582137479512	1
66079	Tmem42	34.3221760319326	0.544568705747974	0.717847501183338	0.758613361264443	0.448083877615624	0.860582137479512	1
30951	Cbx8	109.211192766173	0.30534053631466	0.402579307588109	0.758460582944475	0.448175301563834	0.860582137479512	1
17257	Mecp2	497.882460607408	0.166538272569769	0.21960368815439	0.758358267884309	0.448236533757819	0.860582137479512	1
56361	Pus1	192.680452845892	-0.16110970977649	0.212515062290865	-0.758109604278227	0.448385370542217	0.860582137479512	1
217218	Atxn7l3	530.120892078443	-0.143795794256629	0.189687533488912	-0.758066656315265	0.448411079746211	0.860582137479512	1
381199	Tmem151a	6.41556687435093	1.25068649573046	1.65023785418523	0.757882563751972	0.44852128940983	0.860582137479512	1
66396	Ccdc82	380.525654966109	-0.222164178814626	0.293236888129335	-0.757626982852984	0.448674322088947	0.860582137479512	1
52662	Ldlrad4	25.782167400634	0.751082071269932	0.99144958382068	0.757559520450388	0.448714721100732	0.860582137479512	1
320640	Skint4	8.25158227201167	0.864868110039243	1.14172268265884	0.757511542141863	0.448743453564055	0.860582137479512	1
383295	Ypel5	1049.87980876239	0.172445568118881	0.227648395760961	0.757508382795525	0.448745345618274	0.860582137479512	1
66262	Ing5	279.504303489488	-0.230537488114817	0.30435562830447	-0.757460899931815	0.448773782473933	0.860582137479512	1
67453	Slc25a46	1514.16917923647	-0.117244871270036	0.154794932980435	-0.757420601647568	0.448797917382855	0.860582137479512	1
66098	Chchd6	31.4311375238479	0.521409651280261	0.688499491145006	0.757313052494974	0.448862332888065	0.860582137479512	1
23795	Agr2	4839.19182067188	-0.673261630394664	0.889259502596071	-0.757103667072626	0.448987757274219	0.860582137479512	1
116838	Rims2	265.706541337681	1.37172722632672	1.8122191725059	0.756932299987708	0.449090423015853	0.860582137479512	1
68017	Mrm2	41.4207929847389	0.360256857762494	0.47596538377812	0.756897182107754	0.449111463724872	0.860582137479512	1
13340	Slc29a2	16.1455716854475	-0.838136268104075	1.10746109213776	-0.756808771029783	0.449164437273759	0.860582137479512	1
70285	Rpf1	369.415350791217	-0.21751691174295	0.28741484466369	-0.756804722447343	0.449166863160748	0.860582137479512	1
66680	Oser1	441.659590288511	-0.156109952326716	0.206327161143184	-0.756613678304724	0.449281344147458	0.860678453187441	1
67393	Cxxc5	257.746104400316	0.280973818648843	0.371436785225053	0.756451245071491	0.449378693395647	0.860741927161367	1
319155	H4c3	93.8066890888965	0.322826041953199	0.426831031406594	0.756332174090872	0.449450062440439	0.860755627511309	1
213773	Tbl3	190.242657075058	-0.27638930802039	0.365554754396908	-0.756081830959569	0.449600134658643	0.860772333447986	1
231863	Fbxl18	243.627415686575	-0.179303192374071	0.237157472484929	-0.756051203005909	0.449618497028766	0.860772333447986	1
28106	Mydgf	525.571226388304	-0.170663410949825	0.225746369478827	-0.755996259624595	0.449651438287287	0.860772333447986	1
435921	Clec2f	4.70424676289373	-1.8829286678161	2.49205520417408	-0.75557261519018	0.449905479902132	0.8611356636596	1
69627	Fam89a	16.4117904637411	-0.803308048485166	1.0635976185193	-0.755274395596617	0.450084358332616	0.861194052150805	1
66065	Hsd17b14	25.7377570379098	0.789919500458323	1.04598613502971	0.755191177018699	0.450134281790075	0.861194052150805	1
74437	4933402E13Rik	34.8655148990942	-1.47750597278982	1.95668773669629	-0.755105653845648	0.450185591060794	0.861194052150805	1
